### Start: 20170518091333
21,0,1473.2
21,0,9956
21,0,20405.6
21,0,22448
21,0,21957.6
21,0,21154.6
21,0,17890.6
21,0,20893
21,0,19997
21,0,20915
21,0,17372.2
21,0,11924.8
20,0,6064
20,0,2173.8
20,0,2025
20,0,7697
20,0,9525.8
20,0,4762
20,0,16418
20,0,19721.6
20,0,19429.2
20,0,19388.8
20,0,17549.2
20,0,13673.2
20,0,7664
20,0,3945.2
20,0,7130.4
20,0,3606
20,0,8212.2
20,0,19819
20,0,20027
20,0,19017.8
20,0,19214.6
20,0,16575.6
20,0,17256
20,0,15032.4
20,0,7441.2
20,0,5913
20,0,7267.8
20,0,4404.6
20,0,3696.6
20,0,5709
20,0,6416.2
20,0,7649.8
20,0,4544.2
20,0,1442
20,0,659.2
20,0,450.8
20,0,2668
20,0,4585.4
20,0,5229.8
20,0,12218.6
20,0,19024.6
20,0,20108.4
20,0,20068.8
20,0,19755
20,0,19559.4
20,0,16873.8
20,0,11323.8
20,0,11547
20,0,9892.2
20,0,6160
19,0,4002.8
19,0,1637.2
19,0,5644
19,0,13850.8
19,0,19978
19,0,19916.8
19,0,19612
19,0,15721
19,0,11059
19,0,10415.8
19,0,8882.2
19,0,6345.4
19,0,6604.6
19,0,5956.6
19,0,5813.8
19,0,3171.2
19,0,856.8
19,0,1456.8
19,0,874.8
19,0,1474.2
19,0,1501.8
19,0,1257
19,0,2098.2
19,0,1280.4
19,0,844.8
19,0,2783.4
19,0,10869.8
19,0,19848.2
19,0,20045
19,0,19643.6
19,0,19545.2
19,0,17825.6
19,0,12555.2
19,0,8692.4
19,0,5774
19,0,7132.2
19,0,3397.8
19,0,1276.2
19,0,4425.8
19,0,8647
19,0,12933.4
19,0,16727.8
19,0,18495
19,0,18399
19,0,16808.2
19,0,15937.6
19,0,12156.4
19,0,10090.4
19,0,8592
19,0,8529.6
18,4,5088
18,4,4341.8
18,4,889.6
18,4,533.4
18,4,1116.2
18,4,1835.4
18,4,1722.6
18,4,2867.4
18,4,5287
18,4,12634.6
18,4,19659.4
18,4,20051.8
18,4,20054.2
18,4,20068.4
18,4,19239.6
18,4,14475.6
18,4,13837.2
18,4,9239.2
18,4,6086.8
18,4,1687.6
18,4,2800
18,4,10991.2
18,4,18451.6
18,4,19424.8
18,4,18066.4
18,4,19526.8
18,4,17475.2
18,4,16643
18,4,16944.2
18,4,14272.6
18,4,11068.2
18,4,5593.8
18,4,3285
18,4,1593
18,4,1414.2
18,4,723.6
18,4,1569.8
18,4,2529.4
18,4,4523.8
18,4,5668.6
18,4,4253.4
18,4,6953.4
18,4,11163.4
18,4,17597.2
18,4,19724.8
18,4,19726.8
18,4,19670
18,4,18395.6
18,4,13914.8
18,4,9152
17,4,4752.8
17,4,1943.6
17,4,4158
17,4,11282
17,4,14732
17,4,18764
17,4,18719.2
17,4,17712.4
17,4,18810.4
17,4,17923.6
17,4,13645.6
17,4,11063.4
17,4,7818.2
17,4,4264.6
17,4,18356.2
17,4,12593.8
17,4,3884
17,4,9140.6
17,4,16369.4
17,4,19526.6
17,4,17552.6
17,4,13721
17,4,16762.2
17,4,8965.2
17,4,10079.4
17,4,12456.6
17,4,2986.2
17,4,3452.6
17,4,1877.8
17,4,6356.6
17,4,9315.8
17,4,13692.6
17,4,13595.4
17,4,9828.6
17,4,5308.6
17,4,2904.2
17,4,1405.4
17,4,4050.2
17,4,5581.4
17,4,6230.6
17,4,6189
17,4,6498
17,4,7188
17,4,9783.4
17,4,7437.8
17,4,5973.8
17,4,5703.8
17,4,2930.4
17,4,1898.4
17,4,4162.8
16,4,5774.4
16,4,16413
16,4,17958.6
16,4,18109.8
16,4,17793.8
16,4,17808.2
16,4,17430.6
16,4,12711.6
16,4,8203.2
16,4,4452.2
16,4,1585
16,4,7073
16,4,14295.8
16,4,20714.8
16,4,21208
16,4,21208
16,4,20218.4
16,4,19971
16,4,19971
16,4,19402.2
16,4,17271
16,4,12179.4
16,4,8841
16,4,7738.8
16,4,9968.4
16,4,10250.6
16,4,9475
16,4,6224.2
16,4,2800.8
16,4,14321.8
16,4,19727.8
16,4,19732.6
16,4,18918.6
16,4,18705.8
16,4,12930.2
16,4,11581.4
16,4,9523.4
16,4,9138.2
16,4,6091.4
16,4,1386.8
16,4,4724.8
16,4,9926.8
16,4,15868
16,4,17777.2
16,4,20264.8
16,4,19794
16,4,19794
16,4,19794
16,4,18806.8
16,4,18560
15,4,16445.6
15,4,11966
15,4,9935.2
15,4,4246.8
15,4,6516.4
15,4,10660.6
15,4,21181
15,4,19856.4
15,4,17625.2
15,4,17960
15,4,10030.4
15,4,9878
15,4,10155.2
15,4,4079.2
15,4,7448.8
15,4,13491.4
15,4,11486.2
15,4,17306.2
15,4,18118.6
15,4,6096.8
15,4,2871.8
15,4,4103.6
15,4,8722
15,4,4269.8
15,4,2851.8
15,4,2548.2
15,4,6903
15,4,9328.8
15,4,10801.2
15,4,15472.8
15,4,17702
15,4,14029
15,4,4053.6
15,4,13940.6
15,4,19955
15,4,19955
15,4,19640.6
15,4,19169
15,4,14265.8
15,4,7827.6
15,4,4408
15,4,2870.8
15,4,3124
15,4,4856.2
15,4,3442.6
15,4,957.6
15,4,5605.4
15,4,9596.6
15,4,10185.8
15,4,12834.2
14,4,15729.4
14,4,18154.6
14,4,15524.6
14,4,12806
14,4,12296
14,4,10455
14,4,10270.6
14,4,9573.4
14,4,11008.6
14,4,14678.8
14,4,2938
14,4,8009.2
14,4,10812
14,4,12218.8
14,4,3688
14,4,5846
14,4,16922.8
14,4,21077.2
14,4,20596.8
14,4,19417.2
14,4,13726.8
14,4,12055.2
14,4,2304
14,4,2823.6
14,4,2356.8
14,4,4338.8
14,4,18068
14,4,20888
14,4,20192.4
14,4,13259.8
14,4,14872.6
14,4,13180
14,4,13265.2
14,4,3332.8
14,4,11451.6
14,4,11618.4
14,4,5824.8
14,4,2969.6
14,4,8941.6
14,4,9271.6
14,4,9464.8
14,4,3904.2
14,4,12231.8
14,4,20166.2
14,4,19885
14,4,19674.6
14,4,16707
14,4,15169.8
14,4,11377.8
14,4,6796.2
13,3,1951.6
13,3,7234
13,3,7099.6
13,3,9053.6
13,3,15801.6
13,3,21016.8
13,3,18750
13,3,13483.6
13,3,6155.2
13,3,2278
13,3,2276.8
13,3,821.2
13,3,482.4
13,3,334.6
13,3,1118.6
13,3,8117
13,3,3735.2
13,3,7666.2
13,3,18231
13,3,18967.8
13,3,17962.2
13,3,9423.6
13,3,18165
13,3,18843.6
13,3,16930.8
13,3,14030.4
13,3,10486.8
13,3,12393
13,3,1579.2
13,3,4714.2
13,3,9213.6
13,3,10071.4
13,3,13452.4
13,3,15149.8
13,3,16747
13,3,19580.6
13,3,19467
13,3,19467
13,3,18564.6
13,3,19162.8
13,3,19500
13,3,19500
13,3,10220.4
13,3,10521.6
13,3,18044.4
13,3,10159.2
13,3,3619.2
13,3,9049.2
13,3,3094.4
13,3,8747
12,3,3608
12,3,3101.6
12,3,813.6
12,3,1162.8
12,3,1023.6
12,3,5384.4
12,3,11830.8
12,3,16557.6
12,3,20392.4
12,3,17859.4
12,3,17751.4
12,3,20016.4
12,3,20280.4
12,3,20266
12,3,19908.4
12,3,16812.4
12,3,8275.6
12,3,3642
12,3,2662.8
12,3,12379.6
12,3,20192.8
12,3,19008
12,3,18955.2
12,3,7530
12,3,8935.2
12,3,6665.4
12,3,6463.8
12,3,1860.6
12,3,1331.4
12,3,1677.8
12,3,6748.2
12,3,3877.2
12,3,3306
12,3,4096.2
12,3,1897.8
12,3,825.6
12,3,1251.6
12,3,4726.8
12,3,11847.6
12,3,18085.2
12,3,19238
12,3,19147
12,3,19147
12,3,16957.6
12,3,15674.8
12,3,19947.2
12,3,7129.2
12,3,12842
12,3,12820.4
12,3,9578.6
11,3,2221.6
11,3,5344.6
11,3,13599.4
11,3,11048.4
11,3,3134.4
11,3,8041.2
11,3,11425.6
11,3,3898.4
11,3,14884.4
11,3,15836
11,3,13868.4
11,3,18189.6
11,3,18007.2
11,3,10797.6
11,3,3268.8
11,3,6676.2
11,3,3729.6
11,3,8093.4
11,3,4443
11,3,440.4
11,3,3496.8
11,3,14988
11,3,19004
11,3,16170.4
11,3,12600.4
11,3,15893.2
11,3,13946
11,3,5958.8
11,3,15426
11,3,9468
11,3,14419.2
11,3,7689.4
11,3,3340.8
11,3,6143.8
11,3,6778.6
11,3,7740.6
11,3,10927.8
11,3,13305
11,3,11617.8
11,3,8752.2
11,3,6883.8
11,3,3472.8
11,3,2623.2
11,3,12530.4
11,3,18280.8
11,3,12513
11,3,6672.6
11,3,2118
11,3,4030.2
11,3,9647.4
10,3,6537
10,3,3782.6
10,3,10287.8
10,3,2104.8
10,3,6057
10,3,4309
10,3,3101
10,3,15530.6
10,3,17269.4
10,3,12554.6
10,3,7159.4
10,3,5102
10,3,11894.8
10,3,10468
10,3,17200
10,3,7706
10,3,8345.6
10,3,18595.4
10,3,19374.2
10,3,18941
10,3,18974.2
10,3,9351.6
10,3,3340.8
10,3,7727.4
10,3,13520.2
10,3,20743
10,3,20677
10,3,20146
10,3,20146
10,3,13162
10,3,7700.8
10,3,2660.8
10,3,6492.4
10,3,3573.8
10,3,4088.6
10,3,12495.8
10,3,14493.4
10,3,19356.6
10,3,19092.6
10,3,18861.6
10,3,18747.2
10,3,17902.4
10,3,15740.4
10,3,10077
10,3,2435.4
10,3,5156.8
10,3,10521.2
10,3,15288.8
10,3,16464.8
10,3,2408.6
9,3,2864
9,3,11783
9,3,15165
9,3,7603
9,3,1722.4
9,3,7491.2
9,3,20700.6
9,3,21927
9,3,21596.2
9,3,18469.6
9,3,13648
9,3,20018.6
9,3,8593.8
9,3,17871
9,3,17938.2
9,3,11010
9,3,9172.8
9,3,3333.6
9,3,10400
9,3,9726
9,3,13683.2
9,3,11818.6
9,3,15681.6
9,3,12575.4
9,3,13972.6
9,3,8616.8
9,3,14720.2
9,3,15530.4
9,3,8414.4
9,3,15714
9,3,18152.4
9,3,9878.4
9,3,16838.6
9,3,13772.2
9,3,16396.2
9,3,13934.4
9,3,15615.2
9,3,9116.8
9,3,20788.4
9,3,15972
9,3,18097.6
9,3,17482
9,3,9799.2
9,3,9948
9,3,11752
9,3,19850.8
9,3,20348.8
9,3,20506.2
9,3,21120.6
9,3,15144.6
8,2,13509.4
8,2,15427.8
8,2,18978.2
8,2,20475.8
8,2,20024.6
8,2,9210.6
8,2,15313.4
8,2,18656
8,2,18656
8,2,9679.6
8,2,20302.4
8,2,17474
8,2,8824.4
8,2,17003.4
8,2,10057.8
8,2,2478.6
8,2,14065.8
8,2,4969.2
8,2,7214.4
8,2,8694.6
8,2,14480.2
8,2,5750
8,2,4998.6
8,2,2395.2
8,2,734.4
8,2,2324.2
8,2,5441
8,2,10863.8
8,2,17285
8,2,17285
8,2,17285
8,2,9945.4
8,2,21090.6
8,2,20939
8,2,7828.6
8,2,17653.6
8,2,17588
8,2,17063.6
8,2,5174.4
8,2,753
8,2,3401.4
8,2,11764
8,2,22434.8
8,2,22683.2
8,2,21948.8
8,2,21458
8,2,22685.6
8,2,20242.4
8,2,18018.4
8,2,20904
7,2,14462.4
7,2,14580
7,2,11994
7,2,15523.2
7,2,9875.6
7,2,5300.4
7,2,4698
7,2,6750.8
7,2,12328
7,2,3040.4
7,2,7605.2
7,2,4704.6
7,2,1941
7,2,6829.8
7,2,7367.8
7,2,4332.8
7,2,4358
7,2,2376.8
7,2,5803.2
7,2,2505.6
7,2,4217.6
7,2,8203.4
7,2,2136.2
7,2,6805
7,2,5933.4
7,2,3028.8
7,2,6895.8
7,2,7624.8
7,2,8826
7,2,10717.2
7,2,11547.6
7,2,12527.6
7,2,14494
7,2,17914.6
7,2,14254.6
7,2,15218.6
7,2,14677.8
7,2,7674.8
7,2,10348.2
7,2,14176.2
7,2,18905.2
7,2,12524.4
7,2,10693.6
7,2,12737.2
7,2,14898
7,2,14773.2
7,2,12741.2
7,2,16501.2
7,2,7773.6
7,2,5715.6
6,2,9494.4
6,2,14211.6
6,2,15477.2
6,2,13755.6
6,2,13258.2
6,2,11110.8
6,2,10957.2
6,2,12486
6,2,9106.8
6,2,8290
6,2,8064
6,2,14940.8
6,2,6149.2
6,2,15205
6,2,12761.8
6,2,7626
6,2,15129.6
6,2,13036.8
6,2,8458.8
6,2,6609.6
6,2,7646.4
6,2,5315.8
6,2,3569
6,2,2162.6
6,2,2541.2
6,2,1543.2
6,2,2505.6
6,2,1750.8
6,2,1906.4
6,2,3504
6,2,4254.4
6,2,3728.2
6,2,3672.4
6,2,2635.8
6,2,8797.4
6,2,7862.6
6,2,11259.8
6,2,4912.6
6,2,2530.2
6,2,8478.2
6,2,10920.2
6,2,9848.4
6,2,15523.8
6,2,17961
6,2,9013.6
6,2,16223
6,2,6691.2
6,2,19158.4
6,2,16106.8
6,2,13086
5,2,12729.2
5,2,14648.8
5,2,12565.2
5,2,13220.6
5,2,12928.8
5,2,11344
5,2,12004.6
5,2,14874
5,2,14925.6
5,2,22735.8
5,2,13874.2
5,2,14170.2
5,2,23776.6
5,2,17872
5,2,19350.4
5,2,15648.4
5,2,15490.8
5,2,15216
5,2,24165.6
5,2,24298
5,2,16888.4
5,2,12735.6
5,2,14232.8
5,2,18998
5,2,13084.8
5,2,15934
5,2,14672
5,2,23980.8
5,2,24133.2
5,2,22905.6
5,2,11168.8
5,2,16156
5,2,15827.6
5,2,15788
5,2,15788
5,2,15788
5,2,15788
5,2,15166.4
5,2,10531.2
5,2,17071.2
5,2,3451.2
5,2,9014.4
5,2,20542.8
5,2,15591
5,2,14314.2
5,2,16462.2
5,2,14143.8
5,2,19021.4
5,2,21829.8
5,2,21928.8
4,2,16807.2
4,2,17321
4,2,16837
4,2,11995.6
4,2,20307.8
4,2,17589
4,2,9378.6
4,2,9055.8
4,2,15520.6
4,2,16793
4,2,14844.2
4,2,16455.2
4,2,15354
4,2,11090.4
4,2,15513.2
4,2,13894.8
4,2,14426
4,2,11962.8
4,2,18859.6
4,2,14842.4
4,2,14420.8
4,2,20770.6
4,2,22628.2
4,2,14152.4
4,2,16607.8
4,2,17975.6
4,2,13556.6
4,2,11453.8
4,2,13986
4,2,14742
4,2,21214.2
4,2,16331.4
4,2,13860
4,2,15960
4,2,15978
4,2,15978
4,2,15978
4,2,15077
4,2,15077
4,2,15077
4,2,14598.6
4,2,14479
4,2,14479
4,2,14210.8
4,2,14032
4,2,14032
4,2,14032
4,2,14032
4,2,9317.2
4,2,23191
3,1,23440.2
3,1,24865.8
3,1,25379.4
3,1,24146.6
3,1,23945
3,1,23761.4
3,1,22789
3,1,22501.2
3,1,19718.4
3,1,14328.4
3,1,14763.6
3,1,12418.4
3,1,22688
3,1,20246
3,1,18414.8
3,1,16197.4
3,1,20033.4
3,1,20025
3,1,20206.2
3,1,12524.8
3,1,14018.8
3,1,13212
3,1,11003
3,1,13354.6
3,1,17501
3,1,15183.2
3,1,20958.6
3,1,18526.2
3,1,20355
3,1,20575.8
3,1,17479.8
3,1,14164.4
3,1,14496.8
3,1,16416.8
3,1,17573
3,1,17573
3,1,17573
3,1,17573
3,1,17573
3,1,17573
3,1,15355.2
3,1,15125.4
3,1,16543.8
3,1,21890.6
3,1,14941
3,1,13971.6
3,1,24107
3,1,23509.8
3,1,22551.4
3,1,14015.4
2,1,15899.8
2,1,13425.6
2,1,15112.8
2,1,15402
2,1,14130
2,1,14992.8
2,1,15402
2,1,13507.6
2,1,17448.8
2,1,12396.4
2,1,15097
2,1,24400
2,1,21140.8
2,1,23164.6
2,1,14747.2
2,1,16241
2,1,16241
2,1,14839.4
2,1,10218.4
2,1,16241
2,1,16241
2,1,17087.2
2,1,23185
2,1,23168.8
2,1,22539.2
2,1,16634.4
2,1,16004.4
2,1,14533.2
2,1,22836.6
2,1,14735.8
2,1,14498.6
2,1,21538.6
2,1,18137.8
2,1,13904.4
2,1,14594
2,1,15669.2
2,1,9870
2,1,4622
2,1,13457.6
2,1,8656.6
2,1,6895.2
2,1,5787
2,1,4979.4
2,1,4642.8
2,1,4695.6
2,1,16168.2
2,1,15925.8
2,1,7240.2
2,1,8777.4
2,1,6322.4
1,1,5583.6
1,1,13505.2
1,1,8110.4
1,1,13101.6
1,1,7753.2
1,1,15101.4
1,1,15843
1,1,15843
1,1,8784.8
1,1,7181.6
1,1,6317
1,1,4817.4
1,1,8566.4
1,1,10671.6
1,1,14372.8
1,1,3402.4
1,1,4646
1,1,3924.8
1,1,2440.4
1,1,6842.8
1,1,2891
1,1,7089.4
1,1,3133.8
1,1,11055
1,1,11301.8
1,1,6589.2
1,1,5844.2
1,1,4607.4
1,1,14366.6
1,1,13133
1,1,9383
1,1,12289.4
1,1,4417.4
1,1,4201
1,1,7608.6
1,1,8647
1,1,10624.6
1,1,11137
1,1,5497.4
1,1,6101
1,1,6820.8
1,1,2160.6
1,1,8285.4
1,1,9748.4
1,1,6254.8
1,1,13542.4
1,1,11027.2
1,1,6046.8
1,1,4100.4
1,1,4483.2
1,1,7649.2
1,1,7233.8
1,1,6172
1,1,6896
1,1,3601.2
1,1,6865.2
1,1,3481.6
1,1,4282
1,1,4318
1,1,3427.6
1,1,3484.8
1,1,4769.2
1,1,4351.6
1,1,4698.8
1,1,6494.4
1,1,4507
1,1,2850.2
1,1,2224.8
1,1,6156
1,1,6244.4
1,1,11820
1,1,11064
1,1,4773.2
1,1,11329.6
1,1,3829.2
1,1,7484.8
1,1,8782.4
1,1,12785.2
1,1,13245.6
1,1,6097.2
1,1,3228.6
1,1,7631.4
1,1,6250.2
1,1,7364.4
1,1,9973.2
1,1,17906.4
1,1,17227.2
1,1,18415.2
1,1,12717.2
1,1,15038.8
1,1,8373.2
1,1,5200.8
1,1,15268
1,1,12077.2
1,1,8199.2
1,1,6287.2
1,1,2152
1,1,5342.8
1,1,3652.4
1,1,12992
1,1,13410.8
1,1,12066.8
1,1,8491.2
1,1,10908
1,1,7467.6
1,1,7570.2
1,1,11201.4
1,1,2631
1,1,1492.8
1,1,2946
1,1,14571.6
1,1,9785.2
1,1,5065.6
1,1,5226.4
1,1,5554.4
1,1,7879.8
1,1,4293
1,1,4588
1,1,4684.8
1,1,4048.4
1,1,3830.4
1,1,2098
1,1,3441.2
1,1,13449
1,1,19105
1,1,19093
1,1,19921
1,1,18673.6
1,1,9652
1,1,5684.8
1,1,12460.4
1,1,5518.8
1,1,12493.2
1,1,5956.8
1,1,10241.2
1,1,2714.4
1,1,4159
1,1,3898.6
1,1,1129.4
1,1,2817
1,1,5203
1,1,2910.8
1,1,473.2
1,1,980
1,1,9509.2
1,1,11083.6
1,1,16640.4
1,1,13365.2
1,1,8375.6
1,1,3604.2
1,1,5865.8
1,1,4508
1,1,9389.2
1,1,13382.4
1,1,14073.6
1,1,1581.8
1,1,4467.4
1,1,5445.4
1,1,2118.2
1,1,3300.8
1,1,3092.8
1,1,6440.8
1,1,2940.8
1,1,3688.8
1,1,9561.6
1,1,12000.6
1,1,8254.6
1,1,1672.2
1,1,4983.8
1,1,7268.6
1,1,9033.8
1,1,9077.8
1,1,8623.8
1,1,5236.2
1,1,5140.2
1,1,1905.6
1,1,2179
1,1,1754
1,1,3673.6
1,1,4481.8
1,1,6648.2
1,1,10703
1,1,11879
1,1,11213
1,1,10229.4
1,1,9229.8
1,1,8748.6
1,1,9045.6
1,1,7826.4
1,1,7004.4
1,1,18369.6
1,1,18655.2
1,1,13938
1,1,8308.8
1,1,8907.2
1,1,5372.8
1,1,2503.6
1,1,7491.2
1,1,9990.4
1,1,8219.2
0,10,10449.6
0,10,18688.8
0,10,18748.8
0,10,16250.6
0,10,19129
0,10,16641.4
0,10,9779.8
0,10,3751.2
0,10,8028.6
0,10,11740.2
0,10,9145
0,10,5946.2
0,10,2801
0,10,4992.2
0,10,2770
0,10,7191.4
0,10,4025
0,10,1394.8
0,10,3671.2
0,10,4617.6
0,10,3832.4
0,10,2735.6
0,10,2976.8
0,10,3522
0,10,4362
0,10,6909.6
0,10,3810.4
0,10,6393.8
0,10,3296.4
0,10,1682.8
0,10,2136
0,10,3597.6
0,10,1045.6
0,10,525.2
0,10,468.8
0,10,1768.6
0,10,4771
0,10,2950.6
0,10,1995.4
0,10,805.2
0,10,760.8
0,10,1934.4
0,10,2612.4
0,10,2920.8
0,10,489.6
0,10,2460.6
0,10,2871.8
0,10,942.2
0,10,775.4
0,10,273
0,12,554.2
0,12,896.6
0,12,2267.4
0,12,1526.4
0,12,7492.2
0,12,4214.4
0,12,3676.8
0,12,2180.4
0,12,7214.4
0,12,5366.4
0,12,1764
0,12,1589.4
0,12,1704.6
0,12,1792.2
0,12,3772.6
0,12,5986
0,12,2946
0,12,1151.6
0,12,991.2
0,12,1629.6
0,12,1292.4
0,12,4586.8
0,12,3132
0,12,1393.2
0,12,2444.4
0,12,3253.6
0,12,2116.6
0,12,2673.8
0,12,8690.8
0,12,3148.8
0,12,15350.8
0,12,14843.8
0,12,11619.4
0,12,9992.8
0,12,11612.8
0,12,4028.4
0,12,7147.6
0,12,8885.2
0,12,16799.6
0,12,10975.6
0,12,4296.8
0,12,8592
0,12,14257.2
0,12,13486.2
0,12,13250.2
0,12,13595.8
0,12,12541.4
0,12,10089.2
0,12,3091.2
0,12,11424.8
0,12,8116.8
0,12,16149.6
0,12,16576.8
0,12,13638.6
0,12,12558.6
0,12,10327.2
0,12,16391.4
0,12,8898
0,12,20238.8
0,12,13059.6
0,12,15321.6
0,12,12324.6
0,12,14097.4
0,12,11611.4
0,12,7973.2
0,12,9634.4
0,12,5516.4
0,12,7453.2
0,12,11160
0,12,7525.6
0,12,18766
0,12,16310.8
0,12,13186.4
0,12,20422.6
0,12,20413
0,12,19063
0,12,8672.6
0,12,5453
0,12,2858.6
0,12,2690.8
0,12,9559.6
0,12,11241.2
0,12,11780.4
0,12,13663.2
0,12,19071.6
0,12,18636
0,12,18636
0,12,14881.2
0,12,10071.2
0,12,6092.2
0,12,3596.2
0,12,810
0,12,647.2
0,12,1792.4
0,12,1681.2
0,12,3659.8
0,12,7340.2
0,12,8249.2
0,12,3701.2
0,12,2469.2
0,12,6732.8
0,12,6554.4
0,12,6692.4
0,12,7768.8
0,12,13036.8
0,12,12306
0,12,11115.6
0,12,8053.2
0,12,19036
0,12,20166.4
0,12,19760.4
0,12,15474.6
0,12,16894.2
0,12,17653.2
0,12,19130.4
0,12,15873.6
0,12,15207.6
0,12,10795
0,12,10489
0,12,9620.2
0,12,7700.2
0,12,6749.8
0,12,6616.6
0,12,4966
0,12,1856.4
0,12,3583.2
0,12,7456.8
0,12,14205.6
0,12,19947.6
0,12,20391
0,12,19947
0,12,19947
0,12,16131
0,12,13083.2
0,12,11055.2
0,12,8766.8
0,12,7813.6
0,12,7834.2
0,12,4113
0,12,3146.4
0,12,5016.4
0,12,5269.6
0,12,6370
0,12,5323
0,12,1252.4
0,12,2782.8
0,12,4277.2
0,12,4570
0,12,1988.8
0,12,2363
0,13,5652.2
0,13,6065
0,13,4197.8
0,13,5098.4
0,13,5452.4
0,13,5063
0,13,6421.8
0,13,7325.4
0,13,3987
0,13,1809
0,13,896.4
0,13,2032.2
0,13,1102.2
0,13,2587.8
0,13,2086.8
0,13,366.6
0,13,1131
0,13,1488.6
0,13,237
0,13,1058
0,13,3976.4
0,13,2040.2
0,13,1142.6
0,13,2279
0,13,378
0,13,255.6
0,13,1756.2
0,13,5427.4
0,13,3709.4
0,13,4532.6
0,13,4887.8
0,13,1317
0,13,1444.6
0,13,817.4
0,13,1032.6
0,13,1791.4
0,13,2312.2
0,13,3024.4
0,13,1972.8
0,13,1054.8
0,13,4114.8
0,13,5959.2
0,13,6184.8
0,13,7095.2
0,13,7252
0,13,5562.4
0,13,4877.2
0,13,1368.6
0,13,195.8
0,13,380.4
0,14,1412.2
0,14,995.8
0,14,2507.8
0,14,5226.4
0,14,7644.4
0,14,6443.2
0,14,6704.8
0,14,2544.6
0,14,2852.6
0,14,2912
0,14,9248.4
0,14,7449.6
0,14,2137.2
0,14,3196.8
0,14,2943.6
0,14,2025.6
0,14,2053.2
0,14,3435.6
0,14,3698.4
0,14,1667.4
0,14,870.6
0,14,1099
0,14,2840.2
0,14,2701.6
0,14,2137.6
0,14,2610.2
0,14,4633.8
0,14,5022.6
0,14,5405.4
0,14,5507.8
0,14,4457.8
0,14,5722.6
0,14,6159.4
0,14,4543.8
0,14,4034
0,14,12462.4
0,14,2660.4
0,14,1069.2
0,14,3355.2
0,14,10740
0,14,11862
0,14,13205.6
0,14,13081.6
0,14,10898.8
0,14,7633.6
0,14,5086.4
0,14,6453.2
0,14,11202.8
0,14,8775.6
0,14,6925.6
0,14,9842.8
0,14,9812.8
0,14,9961.2
0,14,18036
0,14,16543.2
0,14,13449
0,14,8466.6
0,14,6049.8
0,14,6040.2
0,14,9447
0,14,10993.8
0,14,5400.6
0,14,3493.8
0,14,4254.6
0,14,3348.2
0,14,1413.4
0,14,9118.6
0,14,14369.2
0,14,14905.2
0,14,13806
0,14,13065.2
0,14,11251.4
0,14,6831.8
0,14,5391.2
0,14,6260
0,14,6704
0,14,8264
0,14,7754.8
0,14,2671.6
0,14,1204.4
0,14,3455.2
0,14,18021.6
0,14,16803.6
0,14,14492.4
0,14,10496.8
0,14,16602.4
0,14,20886
0,14,20338.8
0,14,14236.8
0,14,13786.4
0,14,21004
0,14,21018.4
0,14,21028
0,14,20585.8
0,14,19112.2
0,14,17839
0,14,11397
0,14,5235.2
0,14,6577.2
0,14,5726.6
0,14,5680.2
0,14,15775
0,14,9387
0,14,11162.6
0,14,15863
0,14,11174
0,14,3770.4
0,14,8195.2
0,14,12845.2
0,14,14168.8
0,14,13885.6
0,14,13195.6
0,14,12721.6
0,14,16162.6
0,14,16761.4
0,14,14464.6
0,14,15627.4
0,14,15321.4
0,14,12565.8
0,14,10002
0,14,7113.6
0,14,2600.2
0,14,9008.6
0,14,10799
0,14,10791.8
0,14,9624.6
0,14,6447
0,14,2387.4
0,14,1108
0,14,3625.4
0,14,4845.8
0,14,6987.8
0,14,10949.4
0,14,12853.8
0,14,10891.4
0,14,17997.2
0,14,18794
0,14,18769.8
0,14,18500.2
0,14,18673
0,14,18673
0,14,8286
0,14,11316.6
0,14,16141.8
0,14,11139.8
0,14,19905.4
0,14,20704.6
0,14,20323
0,14,19923
0,14,19941
0,20,18677.8
0,20,11203
0,20,7078.6
0,20,10530.8
0,20,12002.4
0,20,11199.6
0,20,10158
0,20,3418.4
0,20,12709.4
0,20,7667
0,20,1047.4
0,20,9288
0,20,15770.4
0,20,18054
0,20,18694
0,20,18694
0,20,18509.6
0,20,18233
0,20,18233
0,20,17248.2
0,20,18171.4
0,20,10183
0,20,9388.6
0,20,10252.8
0,20,14230.8
0,20,4748.4
0,20,11750.4
0,20,17110.8
0,20,19165.2
0,20,20388
0,20,19949.6
0,20,19842.8
0,20,19748
0,20,19373
0,20,19377.8
0,20,19167.8
0,20,18205.4
0,20,16650.2
0,20,11653.4
0,20,4800.8
0,20,2874.8
0,20,3449.6
0,20,476.2
0,20,8204.2
0,20,20361.4
0,20,19769.2
0,20,16540
0,20,12323.2
0,20,3660.4
0,20,5351.8
0,20,3677.6
0,20,10908
0,20,12622
0,20,18190
0,20,18190
0,20,17209
0,20,17209
0,20,17209
0,20,16487.4
0,20,16307
0,20,15722.6
0,20,10295
0,20,13054.2
0,20,6228
0,20,5233.2
0,20,13942.2
0,20,10081.8
0,20,6562.4
0,20,17695
0,20,20468.2
0,20,21814.6
0,20,20761.8
0,20,20215.8
0,20,8452.8
0,20,5546.6
0,20,11650
0,20,7962.4
0,20,2869.6
0,20,712.8
0,20,708
0,20,991.2
0,20,6462
0,20,6428.4
0,20,4982.2
0,20,2613.8
0,20,7303.4
0,20,7998.2
0,20,4339
0,20,2276.2
